-3.935	0.543	1.0
-1.188	0.356	1.0
1.079	0.842	1.0
4.842	0.366	1.0
6.351	0.674	1.0
17.054	0.419	1.0
20.514	0.502	1.0
27.041	0.433	1.0
33.347	0.406	1.0
35.092	0.453	1.0
43.459	0.446	1.0
45.005	0.492	1.0
48.042	0.591	1.0
105.682	0.728	1.0
107.68	0.482	1.0
116.628	0.485	1.0
129.388	0.398	1.0
132.095	0.435	1.0
140.884	0.614	1.0
143.921	0.330	1.0
152.186	0.441	1.0
155.083	0.359	1.0
162.211	0.575	1.0
165.062	0.364	1.0
166.677	0.470	1.0
182.89	0.449	1.0
185.526	0.477	1.0
199.913	0.426	1.0
201.891	0.608	1.0
208.582	1.069	1.0
212.359	0.372	1.0
220.571	0.472	1.0
223.231	0.484	1.0
233.152	0.491	1.0
235.58	0.343	1.0
242.797	0.486	1.0
246.194	0.521	1.0
259.401	0.419	1.0
262.707	0.361	1.0
279.851	0.409	1.0
281.525	0.679	1.0
283.354	1.113	1.0
291.846	0.446	1.0
294.012	0.711	1.0
318.398	0.343	1.0
321.648	0.388	1.0
334.838	0.446	1.0
338.207	0.325	1.0
340.134	0.382	1.0
342.145	0.467	1.0
344.68	0.437	1.0
347.776	0.692	1.0
391.012	0.408	1.0
393.617	0.339	1.0
396.443	0.442	1.0
398.166	0.439	1.0
405.614	0.495	1.0
407.597	0.336	1.0
409.611	0.338	1.0
422.015	0.566	1.0
431.18	0.393	1.0
433.086	0.871	1.0
436.642	0.883	1.0
439.684	0.801	1.0
442.198	1.528	1.0
451.721	0.685	1.0
454.158	0.376	1.0
455.955	0.410	1.0
526.631	0.472	1.0
566.634	0.543	1.0
569.204	0.307	1.0
571.723	0.428	1.0
573.876	0.339	1.0
575.379	0.636	1.0
578.331	0.380	1.0
581.25	0.389	1.0
