-3.939	1.106	1.0
-0.346	0.799	1.0
12.44	0.709	1.0
15.857	1.109	1.0
18.568	2.246	1.0
49.07	2.066	1.0
52.214	0.688	1.0
55.007	0.783	1.0
64.998	1.112	1.0
67.906	0.485	1.0
69.79	0.464	1.0
79.388	0.714	1.0
82.284	0.446	1.0
85.187	0.676	1.0
98.015	0.624	1.0
100.654	0.594	1.0
103.516	0.587	1.0
148.883	0.596	1.0
150.941	0.426	1.0
154.098	0.525	1.0
156.869	3.195	1.0
230.714	0.694	1.0
234.047	0.417	1.0
235.71	0.786	1.0
238.77	2.886	1.0
293.673	0.783	1.0
297.4	0.409	1.0
308.069	0.708	1.0
310.684	0.309	1.0
318.579	0.614	1.0
321.523	0.366	1.0
324.016	2.729	1.0
334.237	0.652	1.0
337.361	0.464	1.0
353.586	0.760	1.0
355.519	0.451	1.0
358.972	1.366	1.0
383.522	0.640	1.0
393.349	0.685	1.0
395.833	1.129	1.0
409.249	0.610	1.0
412.157	0.686	1.0
414.973	1.157	1.0
424.766	0.604	1.0
428.12	1.067	1.0
431.36	1.610	1.0
449.034	0.800	1.0
451.341	0.421	1.0
452.967	0.708	1.0
458.799	0.540	1.0
461.885	0.519	1.0
472.209	0.658	1.0
475.113	1.018	1.0
488.777	0.570	1.0
490.663	0.509	1.0
498.093	0.583	1.0
509.07	1.141	1.0
511.432	1.092	1.0
520.277	0.534	1.0
522.281	0.811	1.0
543.961	0.595	1.0
545.656	1.292	1.0
