-3.937	0.761	1.0
-0.166	0.470	1.0
2.51	0.499	1.0
11.602	0.423	1.0
13.17	0.280	1.0
14.874	0.311	1.0
17.848	0.320	1.0
26.835	0.725	1.0
49.593	0.648	1.0
52.349	0.436	1.0
94.65	0.679	1.0
122.698	1.472	1.0
125.232	0.418	1.0
127.106	0.871	1.0
160.078	0.868	1.0
162.121	0.497	1.0
164.081	0.465	1.0
171.787	0.662	1.0
266.497	0.892	1.0
269.148	0.343	1.0
272.179	0.464	1.0
278.468	0.735	1.0
280.836	0.335	1.0
282.509	0.399	1.0
291.579	0.785	1.0
293.979	0.552	1.0
297.204	0.672	1.0
300.37	0.658	1.0
303.606	0.630	1.0
310.75	0.646	1.0
313.724	0.432	1.0
316.59	0.389	1.0
319.175	0.356	1.0
321.07	0.470	1.0
323.244	0.431	1.0
326.718	0.431	1.0
328.789	0.415	1.0
331.125	0.383	1.0
334.57	0.419	1.0
336.434	0.484	1.0
380.524	0.528	1.0
382.258	0.322	1.0
383.852	0.416	1.0
387.049	0.460	1.0
389.738	0.467	1.0
392.765	0.391	1.0
395.752	0.429	1.0
398.697	0.365	1.0
401.216	0.454	1.0
402.838	0.639	1.0
412.392	0.660	1.0
415.617	0.572	1.0
418.915	0.401	1.0
420.512	0.645	1.0
423.097	0.427	1.0
424.778	0.667	1.0
431.661	0.488	1.0
434.264	0.469	1.0
465.517	0.512	1.0
468.311	0.441	1.0
470.683	0.522	1.0
476.76	0.502	1.0
479.82	0.417	1.0
482.826	0.411	1.0
486.276	0.522	1.0
489.521	0.469	1.0
492.959	0.719	1.0
495.857	0.476	1.0
501.612	0.602	1.0
503.64	0.406	1.0
505.984	0.494	1.0
511.497	0.629	1.0
516.907	1.002	1.0
574.384	0.806	1.0
583.993	0.486	1.0
587.325	0.441	1.0
589.327	0.463	1.0
591.852	0.403	1.0
594.073	0.398	1.0
